Acidobacteria bacterium RIFCSPLOWO2_02_FULL_61_28,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_64_15,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_65_29,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_21,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_68_18,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_54_10,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_59_11,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_60_22,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_65_11,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_66_10,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_66_21,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14b,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_68_19,,,,,
Acidobacteria bacterium SCGC AG-212-P17,,,,,
Acidobacteria bacterium SCN 69-37,,,,,
Acidobacteriaceae bacterium,,,,,
Acidobacteriaceae bacterium ZG23-2,9.397750190275772e-06,9.397750190275772e-06,9.397750190275772e-06,6.287268713192627e-06,2.6049821675410307e-06
Acidobacteriales bacterium 13_1_40CM_3_55_5,,,,,
Acidobacteriales bacterium 13_2_20CM_55_8,,,,,
Acidobacteriia bacterium 12-62-4,,,,,
Acidobacteriia bacterium AH_259_A11_L15,,,,,
Acidobacteriia bacterium SbA2,,,,,
Acidobacteriota bacterium,6.845306132944988e-05,6.845306132944988e-05,4.57487127850178e-05,1.1762693999364743e-05,1.2266376238637834e-05
Acidobacterium capsulatum,1.63270317825982e-05,1.63270317825982e-05,1.63270317825982e-05,3.5244051327840006e-06,4.5189977604841325e-06
Acidobacterium sp.,,,,,
Acidobacterium sp. S8,,,,,
Acidocella aminolytica,,,,,
Acidocella aquatica,,,,,
Acidocella aromatica,,,,,
Acidocella facilis,,,,,
Acidocella sp.,,,,,
Acidocella sp. 20-57-95,,,,,
Acidocella sp. 20-58-15,,,,,
Acidocella sp. 20-61-6,,,,,
Acidocella sp. 20-63-7,,,,,
Acidocella sp. 35-58-6,,,,,
Acidocella sp. C78,,,,,
Acidocella sp. KAb 2-4,,,,,
Acidocella sp. MX-AZ02,,,,,
Acidocella sp. MX-AZ03,1.539096594687866e-05,1.539096594687866e-05,1.539096594687866e-05,3.004401810664295e-06,2.6091016665408683e-06
Acidomonas methanolica,,,,,
Acidomyces sp. 'richmondensis',,,,,
Acidothermales bacterium,,,,,
Acidothermus cellulolyticus,1.0965462097203292e-05,1.0965462097203292e-05,1.0965462097203292e-05,1.8979392472921154e-06,1.2316489970263992e-06
Acidothermus sp.,,,,,
Acidovorax bellezanensis,,,,,
Acidovorax benzenivorans,,,,,
Acidovorax carolinensis,6.192362623725427e-05,6.192362623725427e-05,4.7189781833335714e-05,4.026397931268884e-05,4.975043173801831e-05
Acidovorax cavernicola,,,,,
Acidovorax delafieldii,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Acidovorax facilis,,,,,
Acidovorax kalamii,,,,,
Acidovorax radicis,8.659235263617617e-05,8.659235263617617e-05,2.1704499145659e-05,1.4619470896168941e-05,9.70840762689994e-06
Acidovorax soli,,,,,
Acidovorax sp.,,,,,
Acidovorax sp. 100,,,,,
Acidovorax sp. 106,,,,,
Acidovorax sp. 107,,,,,
Acidovorax sp. 16-64-162,,,,,
Acidovorax sp. 1608163,0.0001535612427339939,0.0001535612427339939,2.3605030878623272e-05,2.279351154819927e-05,2.1842855228017767e-05
Acidovorax sp. 17-64-282,,,,,
Acidovorax sp. 210-6,,,,,
Acidovorax sp. 24-64-9,,,,,
Acidovorax sp. 28-64-14,,,,,
Acidovorax sp. 32-64-7,,,,,
Acidovorax sp. 56,,,,,
Acidovorax sp. 59,,,,,
Acidovorax sp. 62,,,,,
Acidovorax sp. 69,,,,,
Acidovorax sp. 93,,,,,
Acidovorax sp. 94,,,,,
Acidovorax sp. 99,,,,,
Acidovorax sp. ACV02,,,,,
Acidovorax sp. BoFeN1,,,,,
Acidovorax sp. CCYZU-2555,,,,,
Acidovorax sp. CF316,,,,,
Acidovorax sp. CHX100,5.828057384540148e-07,5.828057384540148e-07,5.828057384540148e-07,5.828057384540148e-07,5.853663520294944e-09
Acidovorax sp. FJL06,,,,,
Acidovorax sp. GBBC 1281,9.727076482860056e-06,9.727076482860056e-06,9.727076482860056e-06,5.320882839230546e-06,6.350638724261298e-06
Acidovorax sp. GBBC 3334,,,,,
Acidovorax sp. GBBC 712,1.1651348080134498e-05,1.1651348080134498e-05,1.1651348080134498e-05,1.8902064828729826e-06,2.1283891857901503e-06
Acidovorax sp. GW101-3H11,,,,,
Acidovorax sp. HDW3,2.5896068536156304e-05,2.5896068536156304e-05,2.5896068536156304e-05,1.475965731382413e-05,1.7941670670390476e-05
Acidovorax sp. HMWF018,,,,,
Acidovorax sp. HMWF029,,,,,
Acidovorax sp. IB03,,,,,
Acidovorax sp. JG5,,,,,
Acidovorax sp. JHL-3,,,,,
Acidovorax sp. JHL-9,,,,,
Acidovorax sp. JMULE5,6.636714536995479e-05,6.636714536995477e-05,3.759925259725723e-05,2.1595423761932156e-05,1.5735810476564267e-05
Acidovorax sp. JS42,1.2690404113688675e-05,1.2690404113688675e-05,1.2690404113688675e-05,1.2325956232519397e-05,8.470219913581288e-06
Acidovorax sp. K2F,,,,,
Acidovorax sp. KKS102,4.140212641757901e-05,4.140212641757901e-05,4.140212641757901e-05,2.6174334340372523e-05,2.7101150190247707e-05
Acidovorax sp. Leaf160,,,,,
Acidovorax sp. Leaf73,,,,,
Acidovorax sp. Leaf78,,,,,
Acidovorax sp. Leaf84,,,,,
Acidovorax sp. MR-S7,,,,,
Acidovorax sp. NB1,,,,,
Acidovorax sp. NCPPB 2350,2.3818643024316893e-05,2.3818643024316893e-05,2.3818643024316897e-05,9.075574902675967e-06,5.0154541321590285e-06
Acidovorax sp. NCPPB 3576,2.6106250452512378e-05,2.6106250452512378e-05,2.6106250452512378e-05,6.670497894576919e-06,7.6118827099092075e-06
Acidovorax sp. NCPPB 3859,1.2918007215784045e-05,1.2918007215784044e-05,1.2918007215784044e-05,2.2837359694301053e-06,3.1982720305023404e-06
Acidovorax sp. NCPPB 4044,,,,,
Acidovorax sp. NO-1,,,,,
Acidovorax sp. R-27044,,,,,
Acidovorax sp. RAC01,4.079720359904634e-05,4.079720359904634e-05,4.079720359904634e-05,2.269752380377805e-05,1.8080451821324342e-05
Acidovorax sp. Root217,,,,,
Acidovorax sp. Root219,,,,,
Acidovorax sp. Root267,,,,,
Acidovorax sp. Root275,,,,,
Acidovorax sp. Root402,,,,,
Acidovorax sp. Root568,,,,,
Acidovorax sp. Root70,,,,,
Acidovorax sp. SCN 65-108,,,,,
Acidovorax sp. SCN 65-28,,,,,
Acidovorax sp. SCN 68-22,,,,,
Acidovorax sp. SD340,,,,,
Acidovorax sp. SRB_14,,,,,
Acidovorax sp. SRB_24,,,,,
Acidovorax sp. ST3,,,,,
Acidovorax sp. SUPP1855,,,,,
Acidovorax sp. SUPP2539,,,,,
Acidovorax sp. SUPP2825,,,,,
Acidovorax sp. SUPP3334,,,,,
Acidovorax sp. SUPP3434,,,,,
Acidovorax sp. SUPP950,,,,,
Acidovorax sp. T1,6.871986258549085e-05,6.871986258549086e-05,1.9435141783581437e-05,1.6825057374998428e-05,1.2158608269073374e-05
Acidovorax sp. T1m,,,,,
Acidovorax sp. YS12,9.822138248392536e-06,9.822138248392538e-06,9.822138248392536e-06,1.1183985369357716e-05,6.841341424741081e-06
Acidovorax sp. sic0104,,,,,
Acidovorax sp. sif0732,,,,,
Acidovorax sp. sif1233,,,,,
Acidovorax temperans,3.942240104862808e-05,3.942240104862808e-05,3.942240104862808e-05,1.2364364157915433e-05,8.887856793215379e-06
Acineta flava,3.886947926848732e-06,3.886947926848732e-06,3.886947926848732e-06,3.886947926848732e-06,2.04682093366076e-06
Acinetobacter albensis,,,,,
Acinetobacter amyesii,,,,,
Acinetobacter apis,,,,,
Acinetobacter baretiae,,,,,
Acinetobacter baumannii,8.604788703002677e-05,8.604788703002677e-05,7.991313727573794e-05,2.4124993720798032e-05,1.996411418871439e-05
Acinetobacter baylyi,9.924006597457874e-05,9.924006597457871e-05,2.7809140644714517e-05,1.5407887143594487e-05,1.1075258329765035e-05
Acinetobacter beijerinckii,,,,,
Acinetobacter bereziniae,9.093767827352998e-05,9.093767827352998e-05,1.791498704915006e-05,1.1093769393693222e-05,9.295815095785751e-06
Acinetobacter bohemicus,,,,,
Acinetobacter boissieri,,,,,
Acinetobacter bouvetii,7.42254148189138e-05,7.42254148189138e-05,1.7128694904261757e-05,8.672067562175643e-06,8.502199309727743e-06
Acinetobacter brisouii,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09,6.5012736465166996e-09
Acinetobacter calcoaceticus,0.0007710174669852247,7.150758729723934e-05,2.8792626041411614e-05,2.871606215580302e-05,3.396219856159228e-05
Acinetobacter celticus,,,,,
Acinetobacter chengduensis,,,,,
Acinetobacter chinensis,8.662678180156317e-05,8.662678180156315e-05,2.3346465759356464e-05,2.267226261905565e-05,7.5043082165657075e-06
Acinetobacter colistiniresistens,7.89553981750264e-05,7.89553981750264e-05,2.767713207954916e-05,2.7152861292293003e-05,3.295020292389027e-05
Acinetobacter corruptisaponis,7.342497882001848e-05,7.34249788200185e-05,1.012832710909677e-05,7.640642782157997e-06,5.414697041848874e-06
Acinetobacter courvalinii,,,,,
Acinetobacter cumulans,9.602801919238136e-05,9.602801919238134e-05,2.6332166664919012e-05,2.138274361848164e-05,2.3610702688430337e-05
Acinetobacter defluvii,9.107252917051657e-05,9.107252917051657e-05,2.9493290525559905e-05,2.4518216874977183e-05,2.5501852382059807e-05
Acinetobacter dispersus,1.3661487953187755e-05,1.3661487953187755e-05,1.3661487953187755e-05,1.286367807960252e-05,9.800351137397837e-06
Acinetobacter entericus,,,,,
Acinetobacter equi,1.7711086193902253e-05,1.7711086193902253e-05,1.7711086193902253e-05,1.6243587650594036e-05,1.6341252839100153e-05
Acinetobacter faecalis,,,,,
Acinetobacter gandensis,,,,,
Acinetobacter geminorum,,,,,
Acinetobacter genomosp. 15BJ,,,,,
Acinetobacter genomosp. 23,1.433394337728827e-06,1.433394337728827e-06,1.433394337728827e-06,1.433394337728827e-06,
Acinetobacter genomosp. 33YU,,,,,
Acinetobacter genomosp. 6,3.1626761010924962e-06,3.162676101092496e-06,3.1626761010924962e-06,3.1626761010924962e-06,8.825436384454694e-10
Acinetobacter gerneri,5.799589400878313e-07,5.799589400878313e-07,5.799589400878313e-07,5.799589400878313e-07,4.553557263650154e-09
Acinetobacter guerrae,,,,,
Acinetobacter guillouiae,3.343993169040406e-05,3.343993169040406e-05,3.343993169040406e-05,3.360403845459576e-05,4.244000759493416e-05
Acinetobacter gyllenbergii,6.63523680308223e-06,6.63523680308223e-06,6.63523680308223e-06,7.115450457926191e-06,4.604031973515555e-06
Acinetobacter haemolyticus,3.8229062714700325e-05,3.8229062714700325e-05,3.8229062714700325e-05,2.702323766177187e-05,3.6408266453190906e-05
Acinetobacter halotolerans,,,,,
Acinetobacter harbinensis,,,,,
Acinetobacter higginsii,,,,,
Acinetobacter idrijaensis,,,,,
Acinetobacter ihumii,,,,,
Acinetobacter indicus,6.533995330598631e-05,6.533995330598631e-05,5.702826871413222e-05,2.0445736665708555e-05,1.4021398276147222e-05
Acinetobacter johnsonii,5.072954822277512e-05,5.072954822277512e-05,5.0356928516237256e-05,4.046214689758454e-05,3.2794685658259056e-05
Acinetobacter junii,0.00020458485353925333,0.0002045848535392533,3.439446679361118e-05,2.985402129741955e-05,3.603637793213044e-05
Acinetobacter kanungonis,,,,,
Acinetobacter kookii,,,,,
Acinetobacter kyonggiensis,,,,,
Acinetobacter lactucae,1.3587101497009386e-05,1.3587101497009386e-05,1.3587101497009384e-05,1.501288576431943e-05,9.597939746975762e-06
Acinetobacter lanii,4.7806595639849404e-05,4.7806595639849404e-05,4.7806595639849404e-05,9.36851214808853e-06,1.075775845667017e-05
Acinetobacter larvae,8.989091602740266e-05,8.989091602740266e-05,2.4482648906448513e-05,1.5712302852729323e-05,1.9388491832348453e-05
Acinetobacter lwoffii,5.991464300684988e-05,5.991464300684989e-05,4.116908788411768e-05,2.5765391600443446e-05,3.5244321895671986e-05
Acinetobacter marinus,,,,,
Acinetobacter modestus,7.892752957795314e-07,7.892752957795314e-07,7.892752957795314e-07,7.892752957795314e-07,
Acinetobacter nectaris,,,,,
Acinetobacter nematophilus,,,,,
Acinetobacter nosocomialis,7.055637790992691e-05,7.055637790992691e-05,3.9118023041395e-05,3.4142385533684593e-05,2.3941645607035666e-05
Acinetobacter oleivorans,9.190922807751038e-06,9.190922807751038e-06,9.190922807751038e-06,7.187034860375224e-06,7.829777934766097e-06
Acinetobacter parvus,9.714059105496482e-06,9.714059105496482e-06,9.714059105496482e-06,9.714059105496482e-06,3.958594107585887e-09
Acinetobacter pecorum,,,,,
Acinetobacter phage AB-Navy1,,,,,
Acinetobacter phage ABPH49,,,,,
Acinetobacter phage BS46,,,,,
Acinetobacter phage Barton,,,,,
Acinetobacter phage Cato,,,,,
Acinetobacter phage DMU1,,,,,
Acinetobacter phage JeffCo,,,,,
Acinetobacter phage MD-2021a,,,,,
Acinetobacter phage Phab24,,,,,
Acinetobacter phage SH-Ab 15599,,,,,
Acinetobacter phage TaPaz,,,,,
Acinetobacter phage nACB1,,,,,
Acinetobacter phage phiAC-1,,,,,
Acinetobacter phage vB_AbaM_B9,,,,,
Acinetobacter phage vB_AbaP_Alexa,,,,,
Acinetobacter phage vB_Api_3043-K38,,,,,
Acinetobacter piscicola,7.723692383674035e-05,7.723692383674035e-05,2.2999299200466318e-05,1.921538855001407e-05,1.735102954109422e-05
Acinetobacter pittii,7.539652457802508e-05,7.539652457802508e-05,6.466185374470226e-05,6.756477636216746e-05,3.7999434944484366e-05
Acinetobacter pollinis,,,,,
Acinetobacter populi,,,,,
Acinetobacter portensis,2.74092665348223e-05,2.74092665348223e-05,2.74092665348223e-05,7.655856475911779e-06,4.426449305341665e-06
Acinetobacter pragensis,,,,,
Acinetobacter proteolyticus,1.1088774140066773e-05,1.1088774140066773e-05,1.1088774140066773e-05,8.399289266621765e-06,8.70823130030491e-06
Acinetobacter pseudolwoffii,0.0001497877701859413,0.00014978777018594128,1.962235865730514e-05,7.908497050735148e-06,6.293096618035764e-06
Acinetobacter pullicarnis,0.0001845900519189408,0.0001845900519189408,4.971119881849475e-09,4.971119881849475e-09,4.971119881849475e-09
Acinetobacter puyangensis,,,,,
Acinetobacter qingfengensis,,,,,
Acinetobacter radioresistens,9.416552236094676e-05,9.416552236094676e-05,4.440883163354801e-05,2.2821085729106374e-05,2.2699762839003507e-05
Acinetobacter rathckeae,,,,,
Acinetobacter rongchengensis,6.990294443721115e-07,6.990294443721115e-07,6.990294443721115e-07,6.990294443721115e-07,
Acinetobacter rudis,1.3339017781477623e-06,1.3339017781477623e-06,1.3339017781477623e-06,1.3339017781477623e-06,
Acinetobacter schindleri,4.4269595659745696e-05,4.4269595659745696e-05,4.4269595659745696e-05,2.5464770163542254e-05,1.8119076214553383e-05
Acinetobacter sedimenti,,,,,
Acinetobacter seifertii,6.90927436689624e-05,6.90927436689624e-05,4.613770933955201e-05,4.6520579621866334e-05,5.959139553115342e-05
Acinetobacter seohaensis,,,,,
Acinetobacter septicus,1.7227001451552314e-05,1.7227001451552314e-05,1.7227001451552314e-05,2.5177326239878995e-06,2.442602933830246e-06
Acinetobacter shaoyimingii,7.247819936436886e-05,7.247819936436886e-05,1.6626268859900966e-05,1.5368786686330037e-05,1.4824116637316507e-05
Acinetobacter sichuanensis,,,,,
Acinetobacter silvestris,,,,,
Acinetobacter soli,0.00013213812641660878,0.00013213812641660878,4.3881735873114826e-05,3.986983945078226e-05,2.1278133393933356e-05
Acinetobacter sp.,9.61668362203416e-07,9.61668362203416e-07,9.61668362203416e-07,9.61668362203416e-07,1.0667455077120901e-06
Acinetobacter sp. 'aerobic (ED)',,,,,
Acinetobacter sp. 1000160,,,,,
Acinetobacter sp. 10FS3-1,0.0007695475509344135,0.00010044909970370378,2.1589581126714952e-05,2.3314734750870213e-05,2.8047843972261344e-05
Acinetobacter sp. 1226487,,,,,
Acinetobacter sp. 1239920,,,,,
Acinetobacter sp. 1245249,,,,,
Acinetobacter sp. 1294596,,,,,
Acinetobacter sp. 1461402,,,,,
Acinetobacter sp. 1475718,,,,,
Acinetobacter sp. 1542444,,,,,
Acinetobacter sp. 18QD2AZ41W,,,,,
Acinetobacter sp. 216872,,,,,
Acinetobacter sp. 21871,,,,,
Acinetobacter sp. 225588,,,,,
Acinetobacter sp. 226-1,,,,,
Acinetobacter sp. 230853,,,,,
Acinetobacter sp. 251-1,,,,,
Acinetobacter sp. 256-1,,,,,
Acinetobacter sp. 25977_7,,,,,
Acinetobacter sp. 272263,,,,,
Acinetobacter sp. 2JN-4,,,,,
Acinetobacter sp. 38-8,,,,,
Acinetobacter sp. 39-4,,,,,
Acinetobacter sp. 51m,,,,,
Acinetobacter sp. 5862,,,,,
Acinetobacter sp. 742879,,,,,
Acinetobacter sp. 809848,,,,,
Acinetobacter sp. 826659,,,,,
Acinetobacter sp. 883425,,,,,
Acinetobacter sp. 8I-beige,,,,,
Acinetobacter sp. 983759,,,,,
Acinetobacter sp. A1,,,,,
Acinetobacter sp. A2,,,,,
Acinetobacter sp. A3,,,,,
Acinetobacter sp. A3-6,7.15814625225968e-07,7.15814625225968e-07,7.15814625225968e-07,7.15814625225968e-07,
Acinetobacter sp. A47,,,,,
Acinetobacter sp. A7.4,,,,,
Acinetobacter sp. ACIN00229,,,,,
Acinetobacter sp. ACNIH1,9.287359525519252e-06,9.287359525519252e-06,9.287359525519252e-06,9.287359525519252e-06,4.533478249800264e-06
Acinetobacter sp. ACNIH2,0.0008847024366092985,8.129184113737203e-05,3.114345566267154e-05,1.3790585099789889e-05,1.7098583807364805e-05
Acinetobacter sp. ACZLY 512,,,,,
Acinetobacter sp. AG1,,,,,
Acinetobacter sp. AG3,,,,,
Acinetobacter sp. AHP123,1.076179009022802e-05,1.0761790090228018e-05,1.076179009022802e-05,5.459622286818838e-06,7.963575842682614e-06
Acinetobacter sp. AKBS16,,,,,
Acinetobacter sp. AM,,,,,
Acinetobacter sp. ANC 3781,,,,,
Acinetobacter sp. ANC 3789,,,,,
Acinetobacter sp. ANC 3791,,,,,
Acinetobacter sp. ANC 3813,,,,,
Acinetobacter sp. ANC 3832,,,,,
Acinetobacter sp. ANC 3882,,,,,
Acinetobacter sp. ANC 3903,,,,,
Acinetobacter sp. ANC 3929,,,,,
Acinetobacter sp. ANC 4169,,,,,
Acinetobacter sp. ANC 4173,,,,,
Acinetobacter sp. ANC 4177,,,,,
Acinetobacter sp. ANC 4178,,,,,
Acinetobacter sp. ANC 4204,,,,,
Acinetobacter sp. ANC 4216,,,,,
Acinetobacter sp. ANC 4218,,,,,
Acinetobacter sp. ANC 4470,,,,,
Acinetobacter sp. ANC 4558,,,,,
Acinetobacter sp. ANC 4633,,,,,
Acinetobacter sp. ANC 4635,,,,,
Acinetobacter sp. ANC 4641,,,,,
Acinetobacter sp. ANC 4648,,,,,
Acinetobacter sp. ANC 4654,,,,,
Acinetobacter sp. ANC 4779,,,,,
Acinetobacter sp. ANC 4805,,,,,
Acinetobacter sp. ANC 4862,,,,,
Acinetobacter sp. ANC 4910,,,,,
Acinetobacter sp. ANC 4973,,,,,
Acinetobacter sp. ANC 5045,,,,,
Acinetobacter sp. ANC 5054,,,,,
Acinetobacter sp. ANC 5378,,,,,
Acinetobacter sp. ANC 5414,,,,,
Acinetobacter sp. ANC 5600,,,,,
Acinetobacter sp. ANC 7201,1.5479054406959754e-05,1.5479054406959754e-05,1.5479054406959754e-05,5.908625914536128e-06,2.430424884806779e-06
Acinetobacter sp. ANC5681,,,,,
Acinetobacter sp. AOR07_HL,1.7918459337890068e-06,1.791845933789007e-06,1.791845933789007e-06,1.791845933789007e-06,
Acinetobacter sp. AOR34_HL,,,,,
Acinetobacter sp. AR2-3,,,,,
Acinetobacter sp. AR_0276,,,,,
Acinetobacter sp. AS23,8.745746379225029e-05,8.745746379225029e-05,7.356262694133016e-06,4.433649579206409e-06,5.542401944485396e-06
Acinetobacter sp. ASP199,8.364409209428e-06,8.364409209428002e-06,8.364409209428e-06,7.857726714108186e-06,9.430180791428965e-06
Acinetobacter sp. ATCC 27244,,,,,
Acinetobacter sp. AYS6,,,,,
Acinetobacter sp. Ac-14,1.5499050716111358e-06,1.5499050716111358e-06,1.5499050716111358e-06,1.5499050716111358e-06,1.2253777288273187e-06
Acinetobacter sp. Ac_3412,,,,,
Acinetobacter sp. Ac_5812,,,,,
Acinetobacter sp. Ag2,,,,,
Acinetobacter sp. B51(2017),,,,,
Acinetobacter sp. BEC1-S18-ESBL-01,3.6148614871224404e-06,3.614861487122441e-06,3.614861487122441e-06,3.614861487122441e-06,4.522652837938168e-06
Acinetobacter sp. BHS4,6.899138462904053e-06,6.899138462904053e-06,6.899138462904053e-06,6.899138462904053e-06,9.327592050412404e-06
Acinetobacter sp. BIGb0102,,,,,
Acinetobacter sp. BMW17,,,,,
Acinetobacter sp. BY419,,,,,
Acinetobacter sp. BY484,,,,,
Acinetobacter sp. C15,,,,,
Acinetobacter sp. C26G,0.0008704412123977856,3.538441256293014e-05,3.538441256293014e-05,8.617446869088285e-06,8.466440553105596e-06
Acinetobacter sp. C26M,1.63713951843973e-05,1.63713951843973e-05,1.63713951843973e-05,4.2365834638541295e-06,4.16297219247613e-06
Acinetobacter sp. C32I,2.0531165964318044e-05,2.0531165964318044e-05,2.0531165964318044e-05,2.271907962746411e-05,1.5937955996614618e-05
Acinetobacter sp. CFCC 10889,,,,,
Acinetobacter sp. CIP 101934,,,,,
Acinetobacter sp. CIP 101966,,,,,
Acinetobacter sp. CIP 102082,,,,,
Acinetobacter sp. CIP 102129,,,,,
Acinetobacter sp. CIP 102136,,,,,
Acinetobacter sp. CIP 102143,,,,,
Acinetobacter sp. CIP 102159,,,,,
Acinetobacter sp. CIP 102529,,,,,
Acinetobacter sp. CIP 102637,,,,,
Acinetobacter sp. CIP 53.82,,,,,
Acinetobacter sp. CIP 64.7,,,,,
Acinetobacter sp. CIP-A165,,,,,
Acinetobacter sp. COS3,,,,,
Acinetobacter sp. CS-2,8.709248204152489e-05,8.709248204152489e-05,1.579223082711863e-05,1.663011412106294e-05,1.0806576929401784e-05
Acinetobacter sp. CUI P1,,,,,
Acinetobacter sp. CWB-G5,,,,,
Acinetobacter sp. Colony158,7.90337428419074e-06,7.90337428419074e-06,7.90337428419074e-06,5.60762059315349e-06,6.164932742377777e-06
Acinetobacter sp. D14,,,,,
Acinetobacter sp. DSM 11652,,,,,
Acinetobacter sp. DUT-2,1.0145995743944803e-06,1.0145995743944803e-06,1.0145995743944803e-06,1.0145995743944803e-06,1.2287303407400774e-06
Acinetobacter sp. Du6,,,,,
Acinetobacter sp. ESL0695,7.501236628470319e-05,7.501236628470319e-05,1.22692836719898e-05,6.693745839107691e-06,8.630941041569171e-06
