Acidobacteria bacterium 13_1_40CM_4_58_4,,,,,
Acidobacteria bacterium 13_1_40CM_4_65_8,,,,,
Acidobacteria bacterium 13_1_40CM_4_69_4,,,,,
Acidobacteria bacterium 13_1_40CM_56_16,,,,,
Acidobacteria bacterium 13_1_40CM_65_14,,,,,
Acidobacteria bacterium 13_2_20CM_2_57_6,,,,,
Acidobacteria bacterium 13_2_20CM_2_66_4,,,,,
Acidobacteria bacterium 13_2_20CM_56_17,,,,,
Acidobacteria bacterium 13_2_20CM_57_17,,,,,
Acidobacteria bacterium 13_2_20CM_58_27,,,,,
Acidobacteria bacterium 21-70-11,,,,,
Acidobacteria bacterium 37-65-4,,,,,
Acidobacteria bacterium 37-71-11,,,,,
Acidobacteria bacterium AB60,,,,,
Acidobacteria bacterium ACB2,,,,,
Acidobacteria bacterium ACD,,,,,
Acidobacteria bacterium ADurb.Bin051,,,,,
Acidobacteria bacterium ADurb.Bin340,,,,,
Acidobacteria bacterium AH-259-A15,,,,,
Acidobacteria bacterium AH-259-D05,,,,,
Acidobacteria bacterium AH-259-G07,,,,,
Acidobacteria bacterium AH-259-L09,,,,,
Acidobacteria bacterium AH-259-O06,,,,,
Acidobacteria bacterium CG_4_9_14_3_um_filter_49_7,,,,,
Acidobacteria bacterium Mor1,8.397203434589343e-05,8.397203434589343e-05,6.749511478131502e-05,7.222249141589497e-05,6.609068160546619e-05
Acidobacteria bacterium OLB17,,,,,
Acidobacteria bacterium RBG_13_68_16,,,,,
Acidobacteria bacterium RBG_16_64_8,,,,,
Acidobacteria bacterium RBG_16_68_9,,,,,
Acidobacteria bacterium RBG_16_70_10,,,,,
Acidobacteria bacterium RIFCSPHIGHO2_01_FULL_67_28,,,,,
Acidobacteria bacterium RIFCSPHIGHO2_02_FULL_67_57,,,,,
Acidobacteria bacterium RIFCSPHIGHO2_12_FULL_67_30,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_59_13,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_60_20,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_61_28,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_64_15,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_65_29,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_21,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,,,,,
Acidobacteria bacterium RIFCSPLOWO2_02_FULL_68_18,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_54_10,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_59_11,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_60_22,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_65_11,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_66_10,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_66_21,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14b,,,,,
Acidobacteria bacterium RIFCSPLOWO2_12_FULL_68_19,,,,,
Acidobacteria bacterium SCGC AG-212-P17,,,,,
Acidobacteria bacterium SCN 69-37,,,,,
Acidobacteriaceae bacterium,,,,,
Acidobacteriaceae bacterium ZG23-2,1.027010771329804e-05,1.0270107713298038e-05,1.0270107713298038e-05,8.080443240160525e-06,4.261441419165738e-06
Acidobacteriales bacterium 13_1_40CM_3_55_5,,,,,
Acidobacteriales bacterium 13_2_20CM_55_8,,,,,
Acidobacteriia bacterium 12-62-4,,,,,
Acidobacteriia bacterium AH_259_A11_L15,,,,,
Acidobacteriia bacterium SbA2,,,,,
Acidobacteriota bacterium,0.00011993416826010886,0.00011993416826010884,0.00010686606173126722,8.912634888132139e-05,8.485554809161601e-05
Acidobacterium capsulatum,1.7172783340533506e-05,1.7172783340533506e-05,1.7172783340533506e-05,1.2354327548251116e-05,1.2791010607059676e-05
Acidobacterium sp.,,,,,
Acidobacterium sp. S8,,,,,
Acidocella aminolytica,,,,,
Acidocella aquatica,,,,,
Acidocella aromatica,,,,,
Acidocella facilis,,,,,
Acidocella sp.,,,,,
Acidocella sp. 20-57-95,,,,,
Acidocella sp. 20-58-15,,,,,
Acidocella sp. 20-61-6,,,,,
Acidocella sp. 20-63-7,,,,,
Acidocella sp. 35-58-6,,,,,
Acidocella sp. C78,,,,,
Acidocella sp. KAb 2-4,,,,,
Acidocella sp. MX-AZ02,,,,,
Acidocella sp. MX-AZ03,2.01663494688097e-05,2.0166349468809698e-05,2.01663494688097e-05,1.329298306359011e-05,1.2791007633146268e-05
Acidomonas methanolica,,,,,
Acidomyces sp. 'richmondensis',,,,,
Acidothermales bacterium,,,,,
Acidothermus cellulolyticus,8.123706854776312e-06,8.123706854776312e-06,8.123706854776312e-06,4.031212891959246e-06,2.8410254127334004e-06
Acidothermus sp.,,,,,
Acidovorax bellezanensis,,,,,
Acidovorax benzenivorans,,,,,
Acidovorax carolinensis,0.00015643017766132775,0.00015643017766132778,0.00014595366123114012,0.00013823547583854007,0.00014796661351626305
Acidovorax cavernicola,,,,,
Acidovorax delafieldii,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06
Acidovorax facilis,,,,,
Acidovorax kalamii,,,,,
Acidovorax radicis,9.527252749460876e-05,9.527252749460875e-05,6.545488819175879e-05,7.246076684743137e-05,8.100391166152197e-05
Acidovorax soli,,,,,
Acidovorax sp.,,,,,
Acidovorax sp. 100,,,,,
Acidovorax sp. 106,,,,,
Acidovorax sp. 107,,,,,
Acidovorax sp. 16-64-162,,,,,
Acidovorax sp. 1608163,0.00013456969423588416,0.00013456969423588416,9.39787741287107e-05,9.946833714000845e-05,0.0001036233708907081
Acidovorax sp. 17-64-282,,,,,
Acidovorax sp. 210-6,,,,,
Acidovorax sp. 24-64-9,,,,,
Acidovorax sp. 28-64-14,,,,,
Acidovorax sp. 32-64-7,,,,,
Acidovorax sp. 56,,,,,
Acidovorax sp. 59,,,,,
Acidovorax sp. 62,,,,,
Acidovorax sp. 69,,,,,
Acidovorax sp. 93,,,,,
Acidovorax sp. 94,,,,,
Acidovorax sp. 99,,,,,
Acidovorax sp. ACV02,,,,,
Acidovorax sp. BoFeN1,,,,,
Acidovorax sp. CCYZU-2555,,,,,
Acidovorax sp. CF316,,,,,
Acidovorax sp. CHX100,2.4703804129473777e-06,2.4703804129473777e-06,2.4703804129473777e-06,2.4703804129473777e-06,2.133905849229888e-06
Acidovorax sp. FJL06,,,,,
Acidovorax sp. GBBC 1281,3.522422366914275e-05,3.522422366914275e-05,3.522422366914275e-05,3.295769073346552e-05,3.5823147492432275e-05
Acidovorax sp. GBBC 3334,,,,,
Acidovorax sp. GBBC 712,9.147166248712151e-06,9.147166248712151e-06,9.147166248712151e-06,4.440865372118839e-06,4.264131439467137e-06
Acidovorax sp. GW101-3H11,,,,,
Acidovorax sp. HDW3,6.726687358014223e-05,6.726687358014223e-05,6.726687358014223e-05,6.177614812606542e-05,6.651789432538527e-05
Acidovorax sp. HMWF018,,,,,
Acidovorax sp. HMWF029,,,,,
Acidovorax sp. IB03,,,,,
Acidovorax sp. JG5,,,,,
Acidovorax sp. JHL-3,,,,,
Acidovorax sp. JHL-9,,,,,
Acidovorax sp. JMULE5,0.00010528774950908785,0.00010528774950908785,9.140173786875088e-05,7.922612543377805e-05,7.759399917230811e-05
Acidovorax sp. JS42,1.699524647883137e-05,1.6995246478831366e-05,1.6995246478831366e-05,1.550863718164345e-05,1.4069591064763702e-05
Acidovorax sp. K2F,,,,,
Acidovorax sp. KKS102,8.588420432811455e-05,8.588420432811455e-05,8.588420432811455e-05,8.690309110292284e-05,8.102644833225409e-05
Acidovorax sp. Leaf160,,,,,
Acidovorax sp. Leaf73,,,,,
Acidovorax sp. Leaf78,,,,,
Acidovorax sp. Leaf84,,,,,
Acidovorax sp. MR-S7,,,,,
Acidovorax sp. NB1,,,,,
Acidovorax sp. NCPPB 2350,3.7918358100994026e-05,3.7918358100994026e-05,3.7918358100994026e-05,2.678123724420711e-05,2.3452946000002696e-05
Acidovorax sp. NCPPB 3576,4.007083394368285e-05,4.007083394368284e-05,4.007083394368285e-05,3.358397263871132e-05,3.5817622132720794e-05
Acidovorax sp. NCPPB 3859,9.907249105500218e-06,9.90724910550022e-06,9.90724910550022e-06,3.474259839021439e-06,3.729013386545314e-06
Acidovorax sp. NCPPB 4044,,,,,
Acidovorax sp. NO-1,,,,,
Acidovorax sp. R-27044,,,,,
Acidovorax sp. RAC01,9.545757681672628e-05,9.545757681672628e-05,9.545757681672628e-05,8.193440033807459e-05,9.548948105938609e-05
Acidovorax sp. Root217,,,,,
Acidovorax sp. Root219,,,,,
Acidovorax sp. Root267,,,,,
Acidovorax sp. Root275,,,,,
Acidovorax sp. Root402,,,,,
Acidovorax sp. Root568,,,,,
Acidovorax sp. Root70,,,,,
Acidovorax sp. SCN 65-108,,,,,
Acidovorax sp. SCN 65-28,,,,,
Acidovorax sp. SCN 68-22,,,,,
Acidovorax sp. SD340,,,,,
Acidovorax sp. SRB_14,,,,,
Acidovorax sp. SRB_24,,,,,
Acidovorax sp. ST3,,,,,
Acidovorax sp. SUPP1855,,,,,
Acidovorax sp. SUPP2539,,,,,
Acidovorax sp. SUPP2825,,,,,
Acidovorax sp. SUPP3334,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,6.253243870258084e-06,
Acidovorax sp. SUPP3434,,,,,
Acidovorax sp. SUPP950,,,,,
Acidovorax sp. T1,7.457327663913973e-05,7.457327663913973e-05,5.750151610521097e-05,5.460976668616249e-05,5.0321485444781996e-05
Acidovorax sp. T1m,,,,,
Acidovorax sp. YS12,3.492545817829595e-05,3.492545817829596e-05,3.492545817829595e-05,3.578340424447244e-05,3.70943846286242e-05
Acidovorax sp. sic0104,,,,,
Acidovorax sp. sif0732,,,,,
Acidovorax sp. sif1233,,,,,
Acidovorax temperans,7.047505076787143e-05,7.047505076787143e-05,7.047505076787143e-05,5.047970952437568e-05,5.329269146653454e-05
Acineta flava,6.347200529491295e-06,6.347200529491295e-06,6.347200529491295e-06,6.347200529491295e-06,4.8001868104067025e-06
Acinetobacter albensis,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06,2.138045014399873e-06
Acinetobacter amyesii,,,,,
Acinetobacter apis,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,3.144792538036468e-06,
Acinetobacter baretiae,,,,,
Acinetobacter baumannii,0.00021796603757202646,0.0002179660375720264,0.0001978606496526748,0.00021308781162928384,0.00022300766245134871
Acinetobacter baylyi,9.141906520585181e-05,9.141906520585181e-05,5.370292586904575e-05,4.8359307007291906e-05,4.0918730845235476e-05
Acinetobacter beijerinckii,,,,,
Acinetobacter bereziniae,8.027821815113593e-05,8.027821815113593e-05,4.861986040772897e-05,4.7119167868557394e-05,4.2201232517569575e-05
Acinetobacter bohemicus,,,,,
Acinetobacter boissieri,,,,,
Acinetobacter bouvetii,6.435428649253289e-05,6.435428649253289e-05,4.5669218299179636e-05,4.461558277282349e-05,4.2218116106498074e-05
Acinetobacter brisouii,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06,2.133447919718072e-06
Acinetobacter calcoaceticus,0.00028487072824322815,9.289164599108899e-05,7.587491871798325e-05,7.385055463176804e-05,8.314189877751838e-05
Acinetobacter celticus,,,,,
Acinetobacter chengduensis,,,,,
Acinetobacter chinensis,5.2577790572709885e-05,5.257779057270988e-05,2.9365454135888262e-05,2.5619060529060215e-05,2.4309699975344343e-05
Acinetobacter colistiniresistens,7.282939091614672e-05,7.282939091614672e-05,5.296043423165266e-05,4.960897477321727e-05,6.221983165678276e-05
Acinetobacter corruptisaponis,6.072075093088285e-05,6.072075093088285e-05,4.127019914755519e-05,4.0814685306735546e-05,3.710107395210007e-05
Acinetobacter courvalinii,,,,,
Acinetobacter cumulans,9.106022579689477e-05,9.106022579689474e-05,5.5875401664600055e-05,5.015121589218529e-05,5.4551623830293805e-05
Acinetobacter defluvii,9.232091571138456e-05,9.232091571138458e-05,6.054292579109126e-05,5.562503603333061e-05,4.603394197739455e-05
Acinetobacter dispersus,3.7974950556912065e-05,3.7974950556912065e-05,3.7974950556912065e-05,3.656161039160233e-05,3.2402585667481e-05
Acinetobacter entericus,,,,,
Acinetobacter equi,4.144805901327879e-05,4.1448059013278795e-05,4.144805901327879e-05,3.6368789961614556e-05,4.265003763335549e-05
Acinetobacter faecalis,,,,,
Acinetobacter gandensis,,,,,
Acinetobacter geminorum,,,,,
Acinetobacter genomosp. 15BJ,,,,,
Acinetobacter genomosp. 23,5.27309622444226e-06,5.27309622444226e-06,5.27309622444226e-06,5.27309622444226e-06,4.259533368119806e-06
Acinetobacter genomosp. 33YU,,,,,
Acinetobacter genomosp. 6,4.612000157023451e-06,4.61200015702345e-06,4.612000157023451e-06,4.61200015702345e-06,2.130390736651341e-06
Acinetobacter gerneri,2.637064178963584e-06,2.637064178963584e-06,2.637064178963584e-06,2.637064178963584e-06,2.1348251631802247e-06
Acinetobacter guerrae,,,,,
Acinetobacter guillouiae,6.201068656058204e-05,6.201068656058204e-05,6.201068656058204e-05,6.797926643045721e-05,8.267836882379338e-05
Acinetobacter gyllenbergii,2.7848673979180607e-05,2.7848673979180607e-05,2.7848673979180607e-05,2.6555403128279184e-05,2.3020354995026552e-05
Acinetobacter haemolyticus,0.0001387781936882984,0.0001387781936882984,0.0001387781936882984,0.00014026262083334263,0.0001432154072432871
Acinetobacter halotolerans,,,,,
Acinetobacter harbinensis,,,,,
Acinetobacter higginsii,,,,,
Acinetobacter idrijaensis,,,,,
Acinetobacter ihumii,,,,,
Acinetobacter indicus,0.0002263395849732083,0.00022633958497320826,0.0002129862158927158,0.00021323439893011623,0.00020891530592185613
Acinetobacter johnsonii,0.00026474560358255827,0.00026474560358255816,0.00025807610470644093,0.00026777132386344917,0.00024899586708503773
Acinetobacter junii,0.0001857579121537883,0.00018575791215378834,0.00012587755531313121,0.0001242507518118447,0.00013562936773697914
Acinetobacter kanungonis,,,,,
Acinetobacter kookii,,,,,
Acinetobacter kyonggiensis,,,,,
Acinetobacter lactucae,3.148932230114258e-05,3.1489322301142585e-05,3.148932230114258e-05,3.130264445373591e-05,2.8146221811293252e-05
Acinetobacter lanii,6.78728757274103e-05,6.78728757274103e-05,6.78728757274103e-05,5.963593146426959e-05,5.969100626224108e-05
Acinetobacter larvae,8.888924215111048e-05,8.888924215111049e-05,5.810626341701716e-05,5.1706070833820156e-05,4.9473102328070515e-05
Acinetobacter lwoffii,0.00015791077615594443,0.00015791077615594443,0.00014670847848637553,0.0001426736412219963,0.00014239516764894472
Acinetobacter marinus,,,,,
Acinetobacter modestus,3.7014314542510815e-06,3.7014314542510815e-06,3.7014314542510815e-06,3.7014314542510815e-06,4.259533368119806e-06
Acinetobacter nectaris,,,,,
Acinetobacter nematophilus,,,,,
Acinetobacter nosocomialis,0.00010035927694407564,0.00010035927694407566,8.495952771202868e-05,8.678544236572594e-05,7.762618534950615e-05
Acinetobacter oleivorans,1.3586098089378808e-05,1.3586098089378808e-05,1.3586098089378808e-05,1.1727825700542765e-05,1.2792431446011232e-05
Acinetobacter parvus,6.136747919317099e-06,6.1367479193170986e-06,6.1367479193171e-06,6.136747919317099e-06,2.1323789851598745e-06
Acinetobacter pecorum,,,,,
Acinetobacter phage AB-Navy1,3.216882197773919e-05,3.216882197773919e-05,3.216882197773919e-05,,
Acinetobacter phage ABPH49,,,,,
Acinetobacter phage BS46,,,,,
Acinetobacter phage Barton,,,,,
Acinetobacter phage Cato,,,,,
Acinetobacter phage DMU1,,,,,
Acinetobacter phage JeffCo,,,,,
Acinetobacter phage MD-2021a,,,,,
Acinetobacter phage Phab24,,,,,
Acinetobacter phage SH-Ab 15599,,,,,
Acinetobacter phage TaPaz,,,,,
Acinetobacter phage nACB1,,,,,
Acinetobacter phage phiAC-1,,,,,
Acinetobacter phage vB_AbaM_B9,,,,,
Acinetobacter phage vB_AbaP_Alexa,,,,,
Acinetobacter phage vB_Api_3043-K38,,,,,
Acinetobacter piscicola,6.881024398474556e-05,6.881024398474556e-05,4.903062881438149e-05,4.433717540118432e-05,4.478129200614219e-05
Acinetobacter pittii,0.00019934569423625623,0.0001993456942362562,0.0001834044771656259,0.00019754150867592018,0.00016882293240132258
Acinetobacter pollinis,,,,,
Acinetobacter populi,,,,,
Acinetobacter portensis,2.6484982315090136e-05,2.648498231509014e-05,2.648498231509014e-05,1.5511673946340532e-05,1.4072059279231907e-05
Acinetobacter pragensis,,,,,
Acinetobacter proteolyticus,3.9005578484166355e-05,3.900557848416636e-05,3.900557848416636e-05,3.710547662889712e-05,3.282556719186753e-05
Acinetobacter pseudolwoffii,9.479248980874824e-05,9.479248980874826e-05,5.642684391041128e-05,4.9868106802977904e-05,4.519603012534042e-05
Acinetobacter pullicarnis,0.00010870764604762555,0.00010870764604762555,2.134529901821326e-06,2.134529901821326e-06,2.134529901821326e-06
Acinetobacter puyangensis,,,,,
Acinetobacter qingfengensis,,,,,
Acinetobacter radioresistens,9.938445538391078e-05,9.938445538391078e-05,6.944910813251805e-05,6.245993052780925e-05,5.969336205377428e-05
Acinetobacter rathckeae,,,,,
Acinetobacter rongchengensis,2.6323334747644577e-06,2.6323334747644577e-06,2.6323334747644577e-06,2.6323334747644577e-06,2.138045014399873e-06
Acinetobacter rudis,1.1592044413064592e-05,1.1592044413064592e-05,1.1592044413064592e-05,1.1592044413064592e-05,1.0648833420299516e-05
Acinetobacter schindleri,0.00010618830465141672,0.00010618830465141672,0.00010618830465141672,9.793181228160712e-05,0.00010618339623765304
Acinetobacter sedimenti,,,,,
Acinetobacter seifertii,0.00012388258948299526,0.00012388258948299526,0.00011068450355924599,0.00012076722495703326,0.00013812331180703568
Acinetobacter seohaensis,,,,,
Acinetobacter septicus,1.4430636733129515e-05,1.443063673312951e-05,1.4430636733129515e-05,7.69963928780268e-06,7.250970752384316e-06
Acinetobacter shaoyimingii,5.8066052695334176e-05,5.8066052695334176e-05,3.9815204736847875e-05,3.641499924287956e-05,3.710025468441778e-05
Acinetobacter sichuanensis,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,3.143329540382357e-06,
Acinetobacter silvestris,,,,,
Acinetobacter soli,0.00017663179380135124,0.00017663179380135127,0.00013659833892655133,0.00014695477292570017,0.00014156611417311083
Acinetobacter sp.,3.6116307375384574e-06,3.6116307375384574e-06,3.6116307375384574e-06,3.6116307375384574e-06,3.731084959058718e-06
Acinetobacter sp. 'aerobic (ED)',,,,,
Acinetobacter sp. 1000160,,,,,
Acinetobacter sp. 10FS3-1,0.00027203022532110973,8.117915779288278e-05,4.389275176045686e-05,4.422421065681431e-05,4.645147473407255e-05
Acinetobacter sp. 1226487,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06,2.1288508250362703e-06
Acinetobacter sp. 1239920,,,,,
Acinetobacter sp. 1245249,,,,,
Acinetobacter sp. 1294596,,,,,
Acinetobacter sp. 1461402,,,,,
Acinetobacter sp. 1475718,,,,,
Acinetobacter sp. 1542444,,,,,
Acinetobacter sp. 18QD2AZ41W,,,,,
Acinetobacter sp. 216872,,,,,
Acinetobacter sp. 21871,,,,,
Acinetobacter sp. 225588,,,,,
Acinetobacter sp. 226-1,,,,,
Acinetobacter sp. 230853,,,,,
Acinetobacter sp. 251-1,,,,,
Acinetobacter sp. 256-1,,,,,
Acinetobacter sp. 25977_7,,,,,
Acinetobacter sp. 272263,,,,,
Acinetobacter sp. 2JN-4,,,,,
Acinetobacter sp. 38-8,,,,,
Acinetobacter sp. 39-4,,,,,
Acinetobacter sp. 51m,,,,,
Acinetobacter sp. 5862,,,,,
Acinetobacter sp. 742879,,,,,
Acinetobacter sp. 809848,,,,,
Acinetobacter sp. 826659,,,,,
Acinetobacter sp. 883425,,,,,
Acinetobacter sp. 8I-beige,,,,,
Acinetobacter sp. 983759,,,,,
Acinetobacter sp. A1,,,,,
Acinetobacter sp. A2,,,,,
Acinetobacter sp. A3,,,,,
Acinetobacter sp. A3-6,2.637172164812568e-06,2.637172164812568e-06,2.637172164812568e-06,2.637172164812568e-06,2.131014789242779e-06
Acinetobacter sp. A47,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06,2.131014789242779e-06
Acinetobacter sp. A7.4,,,,,
Acinetobacter sp. ACIN00229,,,,,
Acinetobacter sp. ACNIH1,1.6429832197647404e-05,1.6429832197647404e-05,1.6429832197647404e-05,1.6429832197647404e-05,1.2794632271609314e-05
Acinetobacter sp. ACNIH2,0.00028677443038452793,5.9242445253264156e-05,3.9041565785112636e-05,2.8210658980858443e-05,3.071874715185507e-05
Acinetobacter sp. ACZLY 512,,,,,
Acinetobacter sp. AG1,,,,,
Acinetobacter sp. AG3,,,,,
Acinetobacter sp. AHP123,1.1802794570896254e-05,1.1802794570896253e-05,1.1802794570896254e-05,7.709352476836582e-06,8.520506515023351e-06
Acinetobacter sp. AKBS16,,,,,
Acinetobacter sp. AM,,,,,
Acinetobacter sp. ANC 3781,,,,,
Acinetobacter sp. ANC 3789,,,,,
Acinetobacter sp. ANC 3791,,,,,
Acinetobacter sp. ANC 3813,,,,,
Acinetobacter sp. ANC 3832,,,,,
Acinetobacter sp. ANC 3882,,,,,
Acinetobacter sp. ANC 3903,,,,,
Acinetobacter sp. ANC 3929,,,,,
Acinetobacter sp. ANC 4169,,,,,
Acinetobacter sp. ANC 4173,,,,,
Acinetobacter sp. ANC 4177,,,,,
Acinetobacter sp. ANC 4178,,,,,
Acinetobacter sp. ANC 4204,,,,,
Acinetobacter sp. ANC 4216,,,,,
Acinetobacter sp. ANC 4218,,,,,
Acinetobacter sp. ANC 4470,,,,,
Acinetobacter sp. ANC 4558,,,,,
Acinetobacter sp. ANC 4633,,,,,
Acinetobacter sp. ANC 4635,,,,,
Acinetobacter sp. ANC 4641,,,,,
Acinetobacter sp. ANC 4648,,,,,
Acinetobacter sp. ANC 4654,,,,,
Acinetobacter sp. ANC 4779,,,,,
Acinetobacter sp. ANC 4805,,,,,
Acinetobacter sp. ANC 4862,,,,,
Acinetobacter sp. ANC 4910,,,,,
Acinetobacter sp. ANC 4973,,,,,
Acinetobacter sp. ANC 5045,,,,,
Acinetobacter sp. ANC 5054,,,,,
Acinetobacter sp. ANC 5378,,,,,
Acinetobacter sp. ANC 5414,,,,,
