Oesophagostomum,6.753357026547614e-06,6.753357026547614e-06,6.753357026547614e-06,5.012401253740037e-06,3.4160725252391737e-06
Oestrus,,,,,
Ogataea,9.667842333000733e-06,9.667842333000733e-06,9.667842333000733e-06,4.141867927941206e-06,5.284044648923251e-06
Ogloblinia,,,,,
Oharaeibacter,9.327002708697059e-06,9.327002708697059e-06,9.327002708697057e-06,4.196522620968152e-06,4.392145833203288e-06
Ohessyouella,,,,,
Ohtaekwangia,5.125935403960399e-06,5.125935403960399e-06,5.1259354039604e-06,5.173580459438029e-06,4.414492976538592e-06
Oidiodendron,1.0855834703844143e-05,1.0855834703844143e-05,1.0855834703844143e-05,3.2275766714607508e-06,2.579859833047686e-06
Oithona,,,,,
Okeania,0.000893420207455613,7.604307414616813e-05,3.700322162861696e-05,1.4226452001758334e-05,8.701874632002252e-06
Okibacterium,6.21279473003557e-06,6.21279473003557e-06,6.21279473003557e-06,9.21202532766486e-07,5.9418165735455e-07
Okubovirus,,,,,
Oldenlandia,2.2460507286299557e-06,2.2460507286299553e-06,2.2460507286299553e-06,2.2460507286299553e-06,2.995273924255673e-06
Olea,4.838565728421871e-06,4.83856572842187e-06,4.83856572842187e-06,3.191491273867843e-06,1.973762058002694e-06
Olegblumia,,,,,
Oleiagrimonas,2.9769362977023314e-06,2.9769362977023314e-06,2.9769362977023314e-06,2.9769362977023314e-06,3.5196028015870066e-06
Oleidesulfovibrio,2.7662766379188115e-07,2.7662766379188115e-07,2.7662766379188115e-07,2.7662766379188115e-07,
Oleiharenicola,5.142277858022399e-06,5.1422778580224e-06,5.1422778580224e-06,3.5429401684610252e-06,3.226300869464042e-06
Oleiphilus,0.0004091328525051307,0.0004091328525051307,0.00020937435112206617,8.906098026652793e-05,5.542351105537878e-05
Oleisolibacter,5.232254704903547e-06,5.232254704903547e-06,5.232254704903547e-06,5.232254704903547e-06,2.1737241128900074e-06
Oleispira,0.008142211928284212,0.00224043149284276,0.0015521915921839304,0.0009790693695225638,0.0004647061491637211
Oleomonas,9.920471845199334e-06,9.920471845199334e-06,9.920471845199334e-06,2.478357568824287e-06,2.570166838205058e-06
Oligella,5.790941011317394e-06,5.790941011317393e-06,5.790941011317394e-06,5.790941011317394e-06,4.333797709908022e-06
Oligia,,,,,
Oligoflexus,4.900769755075537e-05,4.900769755075537e-05,1.2286672157906063e-05,6.133821320500285e-06,2.8177515969070115e-06
Olimarabidopsis,,,,,
Olisthodiscus,7.015615880023227e-05,7.015615880023227e-05,7.290759416872211e-06,5.239095723284464e-07,5.896079598970785e-07
Oliverpabstia,,,,,
Oliverunavirus,,,,,
Olivibacter,2.109887333528432e-05,2.109887333528432e-05,2.109887333528432e-05,4.875576114403787e-06,3.024873218603764e-06
Olivierus,,,,,
Olleya,0.0008986574258995013,0.00035925125115727704,0.00014719977948171096,8.97200409969758e-05,7.492057523362468e-05
Olpidiopsis,3.190548655206283e-07,3.190548655206283e-07,3.190548655206283e-07,3.190548655206283e-07,
Olpidium,5.4790452149275615e-06,5.4790452149275615e-06,5.479045214927562e-06,2.150813008666789e-06,2.155393642020533e-06
Olsenella,6.112836224002933e-05,6.112836224002933e-05,5.414972404183398e-06,1.6446400501481665e-06,1.486110838886854e-06
Oltmannsiellopsis,7.65608938419773e-06,7.656089384197732e-06,7.65608938419773e-06,1.0213549848882153e-06,
Olynthus,,,,,
Ombrophytum,,,,,
Omegavirus,4.424836405430742e-07,4.424836405430742e-07,4.424836405430742e-07,4.424836405430742e-07,
Omphaloscelis,,,,,
Omphalotus,,,,,
Onchidium,1.3252628096661846e-06,1.3252628096661846e-06,1.3252628096661846e-06,1.3252628096661846e-06,
Onchocerca,3.110359392568655e-05,3.110359392568655e-05,3.1103593925686555e-05,2.9042103905644587e-05,1.2258742456306168e-05
Oncopeltus,1.6273257592265585e-06,1.6273257592265585e-06,1.6273257592265585e-06,1.6273257592265585e-06,
Onishia,5.6068455103000415e-06,5.606845510300041e-06,5.606845510300041e-06,4.361383023387202e-06,2.229002605476706e-06
Onthophagus,1.0289323238328467e-05,1.0289323238328467e-05,1.0289323238328467e-05,4.127278805256316e-06,4.461351690868332e-06
Onychium,,,,,
Ooceraea,6.947718743674965e-06,6.947718743674965e-06,6.947718743674965e-06,5.929176034364182e-06,7.029036743785819e-06
Oogamochlamys,3.950157705154721e-07,3.950157705154721e-07,3.950157705154721e-07,3.950157705154721e-07,
Oopsacas,8.519705230597518e-06,8.519705230597518e-06,8.519705230597518e-06,6.373754300344987e-06,2.5486740717471994e-06
Opacimonas,0.0004516043109986437,4.9402959977297205e-05,4.5768584987030035e-05,1.6457167910953854e-05,1.0396626962298284e-05
Opalina,,,,,
Opegrapha,4.5209786336433747e-07,4.5209786336433747e-07,4.5209786336433747e-07,4.5209786336433747e-07,
Opephora,7.537573536859572e-06,7.537573536859572e-06,7.537573536859572e-06,7.537573536859572e-06,7.537573536859572e-06
Operophtera,1.225752879097686e-06,1.2257528790976858e-06,1.2257528790976858e-06,1.2257528790976858e-06,1.3593688465651996e-06
Opetia,,,,,
Ophidiomyces,7.554894568515729e-06,7.554894568515729e-06,7.554894568515729e-06,1.2147780721982435e-06,1.68414557784041e-06
Ophiobolus,7.384742140437873e-06,7.384742140437872e-06,7.384742140437873e-06,1.0019700988540121e-06,1.1361123822600732e-06
Ophiocordyceps,4.933117218547062e-06,4.933117218547062e-06,4.933117218547062e-06,2.7345831565960934e-06,1.8009250405104318e-06
Ophion,,,,,
Ophiostoma,3.1971749472738443e-07,3.1971749472738443e-07,3.1971749472738443e-07,3.1971749472738443e-07,3.3801479414748445e-09
Ophirina,4.5209786336433747e-07,4.5209786336433747e-07,4.5209786336433747e-07,4.5209786336433747e-07,
Ophonus,,,,,
Opisthograptis,,,,,
Opisthorchis,1.6903140176233547e-05,1.6903140176233547e-05,1.6903140176233547e-05,1.8682705078339726e-05,1.3612865547963971e-05
Opitutus,3.7826675925311145e-05,3.7826675925311145e-05,8.675245369450645e-06,8.134264966047582e-06,4.47324542233238e-06
Oppia,9.493772140406084e-06,9.493772140406084e-06,9.493772140406086e-06,5.988467566303339e-06,5.48705270189602e-06
Oppiella,4.740868772829944e-05,4.740868772829945e-05,8.318180198483995e-06,5.023973280216797e-06,7.048084721632126e-06
Oratosquilla,,,,,
Orbexilum,,,,,
Orbicella,1.5029456622787546e-05,1.5029456622787546e-05,1.5029456622787548e-05,1.3073858100338546e-05,6.040750198335508e-06
Orbilia,5.678037228787369e-06,5.678037228787369e-06,5.678037228787369e-06,1.2802269626310933e-06,8.440325470971274e-07
Orbinia,,,,,
Orbus,1.561736494940393e-06,1.561736494940393e-06,1.561736494940393e-06,1.561736494940393e-06,1.7592961906236265e-06
Orchesella,9.092277908819752e-06,9.092277908819752e-06,9.092277908819752e-06,9.293026820519417e-06,7.586290478315003e-06
Orchestes,,,,,
Orchidvirus,,,,,
Ordospora,2.0434296566939095e-06,2.0434296566939095e-06,2.0434296566939095e-06,2.0434296566939095e-06,2.8435956235715174e-06
Orenia,1.5071222044719192e-05,1.5071222044719192e-05,1.5071222044719192e-05,3.8153651705512825e-06,2.6053847614667988e-06
Oreocnide,,,,,
Orfelia,,,,,
Orgyia,,,,,
Oribacterium,5.023566071571904e-06,5.023566071571903e-06,5.023566071571904e-06,3.1152407736637154e-06,2.0330962093824965e-06
Oricola,5.236340070383405e-05,5.236340070383405e-05,5.1730191969731115e-05,2.0689250026980393e-05,2.870862208182344e-05
Orientia,8.624162718657205e-06,8.624162718657207e-06,8.624162718657207e-06,5.88084588226334e-06,7.92987926267776e-06
Orius,2.0518958682345764e-05,2.0518958682345764e-05,2.0518958682345764e-05,7.752163213519189e-07,
Ormenosvirus,1.3246556485599869e-06,1.3246556485599869e-06,1.3246556485599869e-06,1.3246556485599869e-06,1.1440426513098211e-06
Ornatilinea,5.323384824874297e-06,5.323384824874297e-06,5.323384824874297e-06,2.7822926044079127e-06,2.057404208765986e-06
Ornithinibacillus,2.70656047191541e-06,2.70656047191541e-06,2.70656047191541e-06,2.70656047191541e-06,3.6956894445689722e-06
Ornithinibacter,1.147863764194981e-05,1.147863764194981e-05,1.147863764194981e-05,5.681908727922168e-06,7.299274037045722e-06
Ornithinicoccus,1.335189648692214e-05,1.335189648692214e-05,1.335189648692214e-05,3.551811215528142e-06,2.1245835733050144e-06
Ornithinimicrobium,5.0810177758072886e-05,5.0810177758072886e-05,3.997509754734999e-05,1.0856911673947376e-05,1.3836233935728484e-05
Ornithobacterium,1.4622164835034136e-05,1.4622164835034138e-05,1.4622164835034136e-05,7.78139263818216e-06,8.73097160859449e-06
Orobanche,7.919953067685726e-10,7.919953067685726e-10,7.919953067685726e-10,7.919953067685726e-10,7.919953067685726e-10
Orphinus,,,,,
Orpinomyces,3.5145996714889e-06,3.5145996714889e-06,3.5145996714889e-06,3.5145996714889e-06,
Orrella,4.231100912166972e-05,4.231100912166972e-05,1.5396033550439204e-05,7.5385964900337304e-06,6.851591639933401e-06
Ortalia,,,,,
Orthoseira,8.572721353408585e-07,8.572721353408585e-07,8.572721353408585e-07,,
Orthosia,,,,,
Orthotrichum,,,,,
Orussus,2.9496828686476833e-06,2.9496828686476833e-06,2.9496828686476833e-06,2.9496828686476833e-06,2.1601495327738433e-06
Oryctes,1.41766713862124e-06,1.41766713862124e-06,1.41766713862124e-06,1.41766713862124e-06,1.5583470269484373e-06
Oryza,0.00014170507901524384,0.00014170507901524384,0.0001464994799442582,5.648576121846136e-06,3.3831644778893455e-06
Oryzibacter,1.6187203474175528e-06,1.6187203474175528e-06,1.6187203474175528e-06,1.6187203474175528e-06,1.6795780200972615e-06
Oryzicola,5.758875611407241e-06,5.758875611407241e-06,5.758875611407241e-06,1.757042088938733e-06,2.463739611578935e-06
Oryzihumus,1.2608059136644878e-06,1.260805913664488e-06,1.260805913664488e-06,1.260805913664488e-06,5.986598051486855e-07
Oryzisolibacter,5.930152237259798e-07,5.930152237259798e-07,5.930152237259798e-07,5.930152237259798e-07,8.38158917588353e-07
Oryzomicrobium,2.7153328110657676e-06,2.7153328110657676e-06,2.7153328110657676e-06,2.7153328110657676e-06,2.5849780358166108e-06
Oryzomonas,5.453979356004618e-06,5.453979356004619e-06,5.453979356004618e-06,1.8948942799177146e-06,8.350468023822739e-07
Oscarella,,,,,
Oscheius,,,,,
Oscillatoria,6.354811854178236e-05,6.354811854178236e-05,2.9079336344932328e-05,2.255321044679941e-05,2.673104287274673e-05
Oscillibacter,9.437290769155421e-06,9.43729076915542e-06,9.437290769155421e-06,3.725322656389966e-06,4.137675879541257e-06
Oscillochloris,6.042015689831154e-05,6.042015689831154e-05,9.54983379098478e-06,5.375155514663635e-06,4.152886648259017e-06
Osmia,4.54202137508874e-06,4.54202137508874e-06,4.54202137508874e-06,1.295297881117302e-06,1.0653730143766554e-06
Osmundaria,,,,,
Osmundea,,,,,
Ostrea,4.0418891887118086e-05,4.0418891887118086e-05,1.1090683593874444e-05,6.2582621942548e-06,5.415895768609226e-06
Ostreibacterium,8.724536556496907e-06,8.724536556496905e-06,8.724536556496905e-06,3.3054966689388633e-06,2.5980114688151947e-06
Ostreobium,1.015434427400358e-05,1.0154344274003579e-05,1.0154344274003579e-05,4.181224860151105e-06,5.395785181714617e-06
Ostreococcus,0.0005233728811318351,0.0003115167463347394,0.00011234703390240776,4.653992476183914e-05,2.756732318696171e-05
Ostreopsis,,,,,
Ostrinia,0.0005994983729749205,1.8772288859259252e-06,1.8772288859259252e-06,1.8772288859259252e-06,2.1115832903277077e-06
Otagovirus,9.363319795456834e-07,9.363319795456834e-07,9.363319795456834e-07,9.363319795456834e-07,2.7999030020687497e-09
Otariodibacter,4.888822301307526e-07,4.888822301307526e-07,4.888822301307526e-07,4.888822301307526e-07,8.457112087780713e-07
Othius,,,,,
Otohimella,,,,,
Otoolea,,,,,
Ottowia,5.476412616432384e-05,5.476412616432384e-05,1.7328922356242782e-05,8.645664320421696e-06,6.288511221581687e-06
Ourococcus,2.5645471344237844e-06,2.564547134423785e-06,2.564547134423785e-06,2.564547134423785e-06,3.35938548267276e-06
Ovalopodium,,,,,
Owenia,3.871059422273618e-05,3.871059422273619e-05,1.1481749626288873e-05,6.367257125877391e-06,7.201590584155177e-06
Owenweeksia,4.802394677215574e-05,4.802394677215574e-05,4.9058613377745206e-05,2.426976935136561e-05,3.072778754008402e-05
Oxalicibacterium,5.322911257605374e-05,5.322911257605374e-05,1.1309023117795856e-05,9.082145085332983e-06,7.044384825547558e-06
Oxalobacter,1.0570722369268791e-05,1.0570722369268791e-05,1.0570722369268791e-05,8.119345061842618e-06,3.6237572866940226e-06
Oxnerella,,,,,
Oxobacter,3.206643397238244e-07,3.206643397238244e-07,3.206643397238244e-07,3.206643397238244e-07,3.560214355767937e-09
Oxymeris,,,,,
Oxynema,4.106193780375928e-06,4.106193780375928e-06,4.106193780375928e-06,1.5800160844948e-06,2.0738189831729123e-06
Oxyrrhis,3.277705760005804e-06,3.2777057600058044e-06,3.2777057600058044e-06,3.2777057600058044e-06,3.567888794006199e-06
Oxytorus,,,,,
Oxytricha,1.327765743994687e-06,1.327765743994687e-06,1.327765743994687e-06,1.3277657439946868e-06,1.688205263284795e-06
Oxytropis,8.37596721699429e-06,8.37596721699429e-06,8.37596721699429e-06,8.831605892862747e-07,
Ozotomerus,,,,,
Paadamvirus,,,,,
Pachycerianthus,,,,,
Pachygrapsus,7.827892113176591e-07,7.827892113176591e-07,7.827892113176591e-07,7.827892113176591e-07,
Pachymetra,,,,,
Pachysolen,2.4129149319219266e-06,2.4129149319219266e-06,2.4129149319219266e-06,2.4129149319219266e-06,
Pacificibacter,3.732951838029741e-05,3.73295183802974e-05,3.236105292907003e-05,1.8397436578539007e-05,1.6967910467575595e-05
Pacificimonas,0.00044593263859267864,2.558474997762057e-05,2.5584749977620566e-05,1.627581689490918e-05,1.0527546167427805e-05
Pacificispira,1.1929893172743616e-05,1.1929893172743618e-05,1.1929893172743616e-05,3.928135710089223e-06,3.713160608854567e-06
Pacificitalea,1.4285683889351257e-05,1.4285683889351255e-05,1.4285683889351255e-05,8.302746814346215e-06,3.233236561370529e-06
Pacificoceanicola,4.307506111512551e-05,4.307506111512551e-05,3.382039373024589e-05,1.5986611650180766e-05,8.022890018548328e-06
Pacinivirus,1.4903744441135131e-05,1.490374444113513e-05,1.490374444113513e-05,9.946293626533688e-07,1.1353569221724332e-06
Padina,3.9341386993974624e-07,3.9341386993974624e-07,3.9341386993974624e-07,3.9341386993974624e-07,
Paecilomyces,1.591237344771789e-06,1.5912373447717887e-06,1.5912373447717887e-06,1.591237344771789e-06,8.341695859422986e-07
Paenacidovorax,6.6524755839031695e-06,6.6524755839031695e-06,6.6524755839031695e-06,5.349517456685683e-06,7.187912693355312e-06
Paenactinomyces,1.151343051914439e-06,1.151343051914439e-06,1.151343051914439e-06,1.151343051914439e-06,2.52353985589922e-09
Paenalcaligenes,5.709735133665146e-06,5.709735133665146e-06,5.709735133665146e-06,5.025264818903328e-06,6.850479847411146e-06
Paenalkalicoccus,1.773346272667684e-06,1.773346272667684e-06,1.773346272667684e-06,1.773346272667684e-06,2.071052355661317e-06
Paenarthrobacter,6.206958372440656e-06,6.206958372440657e-06,6.2069583724406556e-06,2.7272856210160004e-06,2.966509489485824e-06
Paenibacillus,0.0002443271107298745,0.0002443271107298745,6.426453914816159e-05,2.5795845497849572e-05,1.7853728250457076e-05
Paeniglutamicibacter,3.4402278216903527e-06,3.440227821690353e-06,3.4402278216903527e-06,3.4402278216903527e-06,4.221072357928134e-06
Paenimyroides,5.423569908047079e-05,5.423569908047079e-05,1.2616055524668582e-05,1.0468817449477532e-05,1.1905128506700536e-05
Paenirhodobacter,5.066143724663312e-06,5.066143724663312e-06,5.066143724663312e-06,5.661967843769581e-06,5.688498790512349e-06
Paeniroseomonas,1.592959455577071e-06,1.592959455577071e-06,1.592959455577071e-06,1.592959455577071e-06,1.186800579438369e-06
Paenisporosarcina,5.9682444858508235e-05,5.968244485850823e-05,1.4805518574067135e-06,1.4805518574067135e-06,1.7548049591109787e-06
Paenochrobactrum,5.519828173238031e-06,5.519828173238031e-06,5.519828173238031e-06,1.788142916931051e-06,6.534848796930063e-07
Pagurus,,,,,
Pahsextavirus,8.859644022196508e-07,8.859644022196508e-07,8.859644022196508e-07,8.859644022196508e-07,8.484104433653707e-07
Pairvirus,,,,,
Pajaroellobacter,0.0001345660836637137,0.0001345660836637137,,,
Pakpunavirus,6.53213429976223e-06,6.53213429976223e-06,6.532134299762231e-06,8.321816281015391e-07,1.1947235683427412e-06
Palaemon,,,,,
Palaemonvirus,6.277251080746146e-06,6.277251080746146e-06,6.277251080746146e-06,1.872686930968416e-06,2.380127641212769e-06
Palaeococcus,,,,,
Palisada,,,,,
Pallavicinia,,,,,
Palleniella,3.039068205783496e-07,3.039068205783496e-07,3.039068205783496e-07,3.039068205783496e-07,2.504537263351928e-09
Palleronia,0.00015477740881609397,0.00015477740881609397,5.9975049791547066e-05,4.060115628232125e-05,4.5537642569018605e-05
Pallidibacillus,1.528387985341588e-05,1.528387985341588e-05,1.528387985341588e-05,1.1408105030887888e-06,1.1408105030887888e-06
Pallodes,,,,,
Palloptera,,,,,
Palmaria,7.736462188618238e-06,7.736462188618236e-06,7.736462188618236e-06,1.1052304066495493e-06,6.863402647163585e-07
Palmellopsis,,,,,
Palmerina,,,,,
Palmophyllum,,,,,
Palpitomonas,9.739089174445764e-07,9.739089174445764e-07,9.739089174445764e-07,9.739089174445764e-07,1.3650005504909413e-06
Paludibacter,4.891196140542749e-05,4.891196140542749e-05,1.7605282508735276e-05,1.1422037366414882e-05,5.3807484479826515e-06
Paludibacterium,9.691384564342816e-06,9.691384564342818e-06,9.691384564342818e-06,1.014582499856428e-05,6.029937889401544e-06
Paludibaculum,6.181598097345795e-06,6.181598097345795e-06,6.181598097345794e-06,1.998647880359058e-06,1.8851035633522807e-06
Paludifilum,5.670589464550503e-06,5.670589464550503e-06,5.670589464550503e-06,3.749862363789839e-06,1.5385581376977293e-06
Paludisphaera,0.00045217432335553973,1.2792294720977722e-05,1.2792294720977722e-05,5.147197138597386e-06,6.28888037293912e-06
Pamexvirus,5.91124459408355e-07,5.91124459408355e-07,5.91124459408355e-07,5.91124459408355e-07,6.823133233922077e-07
Pammene,,,,,
Pamphobeteus,,,,,
Panacagrimonas,9.662308491488468e-06,9.662308491488466e-06,9.662308491488466e-06,6.931857165025415e-06,7.448865672894671e-06
Panacibacter,7.993588430021076e-06,7.993588430021076e-06,7.993588430021076e-06,4.151629440630986e-06,3.4239151188476004e-06
Panaeolus,5.171034956379507e-06,5.1710349563795075e-06,5.171034956379507e-06,1.7751325764327184e-06,2.02831938625464e-06
Panax,,,,,
Pancytospora,5.884567216561871e-06,5.884567216561871e-06,5.884567216561871e-06,5.155149870620295e-06,2.9767500200976227e-06
Pandemis,,,,,
Pandora,,,,,
Pandoraea,4.009316407183189e-05,4.009316407183188e-05,1.5448233712206013e-05,1.0654409899846236e-05,8.136010855690748e-06
Pandoravirus,2.6361084381570534e-06,2.6361084381570534e-06,2.636108438157053e-06,2.636108438157053e-06,1.3714894734215212e-06
Pandorina,5.94130464284689e-07,5.94130464284689e-07,5.94130464284689e-07,5.94130464284689e-07,8.39706024040297e-07
Panicum,1.5356799932893715e-05,1.5356799932893715e-05,1.5356799932893715e-05,5.7392888717767625e-06,7.089439176301849e-06
Pannonibacter,7.416209408712906e-06,7.416209408712907e-06,7.416209408712907e-06,7.1024261498606234e-06,8.002873784794752e-06
Panonychus,6.750653903541687e-06,6.7506539035416875e-06,6.750653903541687e-06,3.2519286761700702e-06,3.309958513607544e-06
Panopeus,,,,,
Pantanalinema,1.8562155837653216e-06,1.8562155837653214e-06,1.8562155837653214e-06,1.8562155837653214e-06,2.446958791254121e-06
Panthalis,,,,,
Pantocsekiella,,,,,
Pantoctenia,,,,,
Pantoea,7.185129232028395e-05,7.185129232028393e-05,2.3238631197482235e-05,1.3403364127292061e-05,1.4319806889585398e-05
